potencia_data,spindle_entrada_data,timestamp
0.15627475551547526,14.99624533232464,2025-09-30 10:56:59.503845
-0.6055215775429131,15.29042993086642,2025-09-30 10:56:59.503845
-1.2192227298723928,13.818962153839193,2025-09-30 10:56:59.503845
-1.9589626208531303,15.083297613749597,2025-09-30 10:56:59.503845
0.3482289870858546,14.280844934176365,2025-09-30 10:56:59.503845
-0.40857383877982534,14.659004154035854,2025-09-30 10:56:59.503845
0.1650005676244033,14.317969021383007,2025-09-30 10:56:59.503845
0.34099441985716494,15.50734576130742,2025-09-30 10:56:59.503845
1.8382637406553888,14.683330125952716,2025-09-30 10:56:59.503845
0.5633378579532484,15.08921534365928,2025-09-30 10:56:59.503845
0.5063680740031381,15.523971468069286,2025-09-30 10:56:59.503845
0.1039913106974751,16.22485191141923,2025-09-30 10:56:59.503845
-0.22985729310514566,14.052357475219825,2025-09-30 10:56:59.503845
-1.1132468579451429,15.49618613135699,2025-09-30 10:56:59.503845
-0.4825012662719535,15.508129419241472,2025-09-30 10:56:59.503845
-0.9344336168105578,14.15901249664363,2025-09-30 10:56:59.503845
0.047445696182724414,14.29100164070987,2025-09-30 10:56:59.503845
-0.731382710877838,14.60054857163228,2025-09-30 10:56:59.503845
0.04967494491666246,15.139421290495795,2025-09-30 10:56:59.503845
-0.18676298122381382,14.62032916735811,2025-09-30 10:56:59.503845
-0.9417608558116729,15.080905207087032,2025-09-30 10:56:59.503845
-1.1155326069412193,15.404991781161357,2025-09-30 10:56:59.503845
-1.4185853449539285,15.203986642688568,2025-09-30 10:56:59.503845
-1.2303022965272743,14.738453043331889,2025-09-30 10:56:59.503845
-1.1459610377199214,15.420115343465131,2025-09-30 10:56:59.503845
-1.6853710447147443,14.796807465939914,2025-09-30 10:56:59.503845
-0.02391785749489917,14.836217118745662,2025-09-30 10:56:59.503845
-0.7299264555339242,14.497178628944619,2025-09-30 10:56:59.503845
0.39397239070043816,14.502568786806613,2025-09-30 10:56:59.503845
0.1449202251539254,14.89287847725875,2025-09-30 10:56:59.503845
-0.9196762628270909,14.838383155965696,2025-09-30 10:56:59.503845
-0.42979063134269285,14.811705054734855,2025-09-30 10:56:59.503845
0.5071696045077879,14.966501637077169,2025-09-30 10:56:59.503845
0.6501472496365209,14.347666244079228,2025-09-30 10:56:59.503845
-0.1725799302705583,14.949238411405366,2025-09-30 10:56:59.503845
-0.8828980646308687,15.240859003756523,2025-09-30 10:56:59.503845
0.5074559650885483,14.484072851781423,2025-09-30 10:56:59.503845
-1.008579451333178,15.254597536414348,2025-09-30 10:56:59.503845
-0.9853972511494292,14.649681012902896,2025-09-30 10:56:59.503845
-0.7007353214704837,14.487467512870007,2025-09-30 10:56:59.503845
-0.408261322304472,14.6341036106468,2025-09-30 10:56:59.503845
0.27653667985345165,14.738722856740576,2025-09-30 10:56:59.503845
-0.8041869419238057,14.444654702488151,2025-09-30 10:56:59.503845
1.1274380761717904,15.105153678451021,2025-09-30 10:56:59.503845
-1.2756353327602168,14.846619746091223,2025-09-30 10:56:59.503845
0.6798791176272341,15.037485096984929,2025-09-30 10:56:59.503845
-1.382512931062275,14.760007754250726,2025-09-30 10:56:59.503845
1.7654802187687428,15.088626690658822,2025-09-30 10:56:59.503845
-0.6114979304599502,14.028105085755241,2025-09-30 10:56:59.503845
0.000543600669319511,14.37688470787742,2025-09-30 10:56:59.503845
0.570680120064749,14.011692398380548,2025-09-30 10:56:59.503845
-0.9587358023097512,15.007845514037522,2025-09-30 10:56:59.503845
-0.8749723005212697,14.133084789166091,2025-09-30 10:56:59.503845
-0.3068704650813308,14.888307192989847,2025-09-30 10:56:59.503845
0.7551378261578232,15.151382523404504,2025-09-30 10:56:59.503845
0.044836449715352125,14.483028441208738,2025-09-30 10:56:59.503845
0.32728556146974724,14.273865523296422,2025-09-30 10:56:59.503845
-1.4564637080338316,14.137845655423074,2025-09-30 10:56:59.503845
-0.899755967469366,14.343132123733776,2025-09-30 10:56:59.503845
0.12876754096661527,14.919289375913374,2025-09-30 10:56:59.503845
-0.19665994069347117,14.869639112785707,2025-09-30 10:56:59.503845
0.428211975564529,14.393438121814967,2025-09-30 10:56:59.503845
0.24674966548546465,14.688516339899438,2025-09-30 10:56:59.503845
-0.34654089272528504,15.589676984246728,2025-09-30 10:56:59.503845
-1.0723282789328472,14.635017758195124,2025-09-30 10:56:59.503845
0.6296694326702247,15.108500335165054,2025-09-30 10:56:59.503845
-0.4779327050625007,15.418494181322414,2025-09-30 10:56:59.503845
-0.23297024431160837,14.915111170196733,2025-09-30 10:56:59.503845
-1.1584867184247687,14.409445970700439,2025-09-30 10:56:59.503845
0.9193366319335592,14.47499220783126,2025-09-30 10:56:59.503845
0.3179753323955814,14.803895600357334,2025-09-30 10:56:59.503845
-0.6771547016423329,14.333820901676237,2025-09-30 10:56:59.503845
1.7360597654858927,15.388238196766947,2025-09-30 10:56:59.503845
-0.3533740629335719,15.711286257647886,2025-09-30 10:56:59.503845
-0.8610323672279713,14.42707675693861,2025-09-30 10:56:59.503845
-0.8136797355130042,14.660689311310165,2025-09-30 10:56:59.503845
0.12679398624410335,14.804379427712501,2025-09-30 10:56:59.503845
-0.5007516658904897,13.644024257955788,2025-09-30 10:56:59.503845
1.0386965952793734,14.625267255859805,2025-09-30 10:56:59.503845
-2.4028089058456255,14.42053599450947,2025-09-30 10:56:59.503845
0.3441675668739819,14.999226015986988,2025-09-30 10:56:59.503845
-0.8345795497669714,14.819179463217564,2025-09-30 10:56:59.503845
-0.5478740358575098,14.836165291304386,2025-09-30 10:56:59.503845
-0.3464231239438398,15.10269474617969,2025-09-30 10:56:59.503845
0.22445203458010676,14.892050273448449,2025-09-30 10:56:59.503845
-0.7138237179024068,15.053267667212404,2025-09-30 10:56:59.503845
-0.40980116701014596,15.356963496848445,2025-09-30 10:56:59.503845
-0.329321109837595,14.825410694226568,2025-09-30 10:56:59.503845
-0.8880789950636871,14.796200632288743,2025-09-30 10:56:59.503845
0.5682523596922257,14.668123440427474,2025-09-30 10:56:59.503845
-0.06285830292105016,14.7893383062571,2025-09-30 10:56:59.503845
-0.23488246806535495,14.929403702755193,2025-09-30 10:56:59.503845
-1.1332076578504147,14.382838516613678,2025-09-30 10:56:59.503845
-1.2065556386061778,15.005545022292528,2025-09-30 10:56:59.503845
-0.028544481759376822,14.503901524181233,2025-09-30 10:56:59.503845
1.8706762983659506,14.885364583309965,2025-09-30 10:56:59.503845
-0.2060592313936978,14.579227999228065,2025-09-30 10:56:59.503845
0.6497708444989764,15.198810870036386,2025-09-30 10:56:59.503845
0.7386937231437132,14.768831778691746,2025-09-30 10:56:59.503845
0.5251341598940451,14.83292544762934,2025-09-30 10:56:59.503845
-1.3470585716996708,14.646430657568533,2025-09-30 10:56:59.503845
0.32501375189663884,14.91653783293106,2025-09-30 10:56:59.503845
-0.6938628323519707,15.475815395545052,2025-09-30 10:56:59.503845
-0.573911353554501,14.098216361912685,2025-09-30 10:56:59.503845
0.7473918565960769,14.657119051337547,2025-09-30 10:56:59.503845
-0.2738973349186983,15.098183149532467,2025-09-30 10:56:59.503845
0.3004221236725656,15.373951583383775,2025-09-30 10:56:59.503845
-0.0593248862134213,14.38016443495593,2025-09-30 10:56:59.503845
-1.5727702191851864,15.142401804584143,2025-09-30 10:56:59.503845
0.9750125878680526,15.208598560665193,2025-09-30 10:56:59.503845
-1.5302039568105676,14.872479178663434,2025-09-30 10:56:59.503845
2.788209687471216,14.126774314345184,2025-09-30 10:56:59.503845
0.7143779538906354,13.901930277036206,2025-09-30 10:56:59.503845
-0.9556064520772038,14.50920703413804,2025-09-30 10:56:59.503845
1.268416886604163,14.993962149003574,2025-09-30 10:56:59.503845
0.7845860875441714,14.773666209960238,2025-09-30 10:56:59.503845
-1.6264325868390501,15.013142657058225,2025-09-30 10:56:59.503845
0.21754361908038553,15.63985936847784,2025-09-30 10:56:59.503845
-0.6932726537715981,14.906899126539026,2025-09-30 10:56:59.503845
-0.17475921215789245,14.349428048784807,2025-09-30 10:56:59.503845
0.7595017191940426,15.072514522091472,2025-09-30 10:56:59.503845
-0.026248396923900148,14.494449124656583,2025-09-30 10:56:59.503845
0.04175537714523643,14.933452318208092,2025-09-30 10:56:59.503845
-0.025470988715115755,14.923833896402472,2025-09-30 10:56:59.503845
-0.5125048835541014,14.619247121205676,2025-09-30 10:56:59.503845
-1.1869908612318807,14.647067838164903,2025-09-30 10:56:59.503845
1.3051377715052186,14.369538807649464,2025-09-30 10:56:59.503845
1.7046447858653577,14.797108290771467,2025-09-30 10:56:59.503845
1.46502248782664,14.929222526336668,2025-09-30 10:56:59.503845
-0.46179309407630165,14.303485915064606,2025-09-30 10:56:59.503845
2.4727423746875163,15.443665059190709,2025-09-30 10:56:59.503845
-1.2217124901988783,14.530055923916997,2025-09-30 10:56:59.503845
-0.8199756694986581,14.901364653011566,2025-09-30 10:56:59.503845
-0.6133233883570584,14.668497155006458,2025-09-30 10:56:59.503845
-1.5518085670681623,14.58761152701412,2025-09-30 10:56:59.503845
0.3506237046738827,14.586796987532969,2025-09-30 10:56:59.503845
-0.0928750444442315,15.355932860352732,2025-09-30 10:56:59.503845
0.8760910989903379,14.722330194818813,2025-09-30 10:56:59.503845
-1.0213833473164953,14.586098027999341,2025-09-30 10:56:59.503845
1.3462556435308695,14.660029135280775,2025-09-30 10:56:59.503845
-0.8619406246568422,15.043126111342275,2025-09-30 10:56:59.503845
0.19155537586763355,14.43372184689149,2025-09-30 10:56:59.503845
-0.6255679914876047,14.30761446262546,2025-09-30 10:56:59.503845
-0.18141827568898503,14.681789574338044,2025-09-30 10:56:59.503845
0.8964114863450848,15.301263281933522,2025-09-30 10:56:59.503845
1.059705371362401,15.36767620349622,2025-09-30 10:56:59.503845
-1.0762072227237405,15.269427122948906,2025-09-30 10:56:59.503845
-1.2435611928617343,14.64393643753693,2025-09-30 10:56:59.503845
0.5421815415087832,14.63809720084671,2025-09-30 10:56:59.503845
2.0739825824505207,15.092519384644122,2025-09-30 10:56:59.503845
0.8034380644628335,15.431292849210578,2025-09-30 10:56:59.503845
0.45955146728949947,15.22552860266044,2025-09-30 10:56:59.503845
-0.2857098202322133,15.352307055798994,2025-09-30 10:56:59.503845
0.654324104455272,14.75155130707145,2025-09-30 10:56:59.503845
-1.6471594121196167,14.617428975416034,2025-09-30 10:56:59.503845
0.08241151374410757,15.21857055873257,2025-09-30 10:56:59.503845
1.687236988458676,15.790918699401455,2025-09-30 10:56:59.503845
1.6901970722803465,14.652941921568956,2025-09-30 10:56:59.503845
-0.658012339029134,15.16349286360478,2025-09-30 10:56:59.503845
-0.2493755832255428,14.78398061038199,2025-09-30 10:56:59.503845
2.208409882781188,15.258883420450774,2025-09-30 10:56:59.503845
-0.8949570644325072,14.857658649343147,2025-09-30 10:56:59.503845
1.0343749119164956,15.16137945123271,2025-09-30 10:56:59.503845
-1.442736688664921,14.226740140015272,2025-09-30 10:56:59.503845
-0.3556184278738105,15.950197029878261,2025-09-30 10:56:59.503845
0.3939839072724253,15.063953032765124,2025-09-30 10:56:59.503845
0.2965713463064118,14.370090301006647,2025-09-30 10:56:59.503845
-0.9383827167609713,14.974783951947975,2025-09-30 10:56:59.503845
-0.0005245421245195957,13.618257284752794,2025-09-30 10:56:59.503845
-3.0391115585872366,14.64969869918086,2025-09-30 10:56:59.503845
0.38405880525952557,15.171237515780446,2025-09-30 10:56:59.503845
-0.01876625409364378,15.294608066576224,2025-09-30 10:56:59.503845
1.094539960721092,15.078282672551605,2025-09-30 10:56:59.503845
-1.2256229352881465,14.653700275269902,2025-09-30 10:56:59.503845
-0.7150947773178046,15.292855245978984,2025-09-30 10:56:59.503845
-0.6371073998621367,14.601400398038281,2025-09-30 10:56:59.503845
-0.17176833562754287,14.911261465922797,2025-09-30 10:56:59.503845
-0.9308398776479464,14.844380422019526,2025-09-30 10:56:59.503845
-1.2185298009232473,14.6303101348074,2025-09-30 10:56:59.503845
-0.8678492991299172,15.323258921994675,2025-09-30 10:56:59.503845
0.8627883233328721,14.663292350564465,2025-09-30 10:56:59.503845
-1.5591814240622397,14.708299274884476,2025-09-30 10:56:59.503845
1.5388311826313759,14.45645695752503,2025-09-30 10:56:59.503845
-1.6631691746616257,15.037029139667212,2025-09-30 10:56:59.503845
-0.4745695189017364,14.760365483857926,2025-09-30 10:56:59.503845
1.7969542862290888,14.310547624854024,2025-09-30 10:56:59.503845
2.2292500910899187,15.169722043434321,2025-09-30 10:56:59.503845
1.43571560122795,15.483717912263112,2025-09-30 10:56:59.503845
0.2584580459009698,14.462105302637788,2025-09-30 10:56:59.503845
0.8277266394802476,14.471024803699466,2025-09-30 10:56:59.503845
0.8780522943686103,15.329629352677978,2025-09-30 10:56:59.503845
-0.8989151498248252,13.907863029344375,2025-09-30 10:56:59.503845
0.3238464766309915,14.909196816242142,2025-09-30 10:56:59.503845
-1.604013911583304,14.993841498486344,2025-09-30 10:56:59.503845
0.21933821735416148,14.446666946670286,2025-09-30 10:56:59.503845
-0.18505460605268206,15.021386793483883,2025-09-30 10:56:59.503845
0.09516170629030594,14.42157075488365,2025-09-30 10:56:59.503845
1.8710711519397365,15.611134177282587,2025-09-30 10:56:59.503845
0.1425322165167327,14.657788495377398,2025-09-30 10:56:59.503845
0.3660248571022396,14.2899012396542,2025-09-30 10:56:59.503845
1.4553347202838334,15.250137867093436,2025-09-30 10:56:59.503845
-0.34269237394314045,14.470638185844674,2025-09-30 10:56:59.503845
0.02531715152795493,13.950156133751312,2025-09-30 10:56:59.503845
-1.317031391526049,14.831077666351854,2025-09-30 10:56:59.503845
-0.863002833872571,14.133926513965164,2025-09-30 10:56:59.503845
-1.0351707937856425,14.680907830916201,2025-09-30 10:56:59.503845
1.1052649168118824,15.087402258746906,2025-09-30 10:56:59.503845
0.3376135137361317,15.418888470692464,2025-09-30 10:56:59.503845
1.1986766816548438,14.66201986298222,2025-09-30 10:56:59.503845
-1.0666717088225157,15.307826525616782,2025-09-30 10:56:59.503845
-1.897040312608857,14.324189362735058,2025-09-30 10:56:59.503845
-2.0445017943745007,14.892458013590531,2025-09-30 10:56:59.503845
0.2807745776625862,14.332281418699605,2025-09-30 10:56:59.503845
-0.9074086706995729,14.608151518450294,2025-09-30 10:56:59.503845
-1.508615327482201,14.594750903943197,2025-09-30 10:56:59.503845
0.9152564097343325,14.492754937881584,2025-09-30 10:56:59.503845
0.2475090260087325,14.623034937497907,2025-09-30 10:56:59.503845
-1.81502600462299,14.946991454485406,2025-09-30 10:56:59.503845
0.8359584354452915,14.419603132083134,2025-09-30 10:56:59.503845
-0.00903209588637628,14.994322523905211,2025-09-30 10:56:59.503845
0.42433784164882143,15.384636642130042,2025-09-30 10:56:59.503845
-1.7258234862621356,14.557189974000519,2025-09-30 10:56:59.503845
0.3851775008395416,14.96718206747233,2025-09-30 10:56:59.503845
0.14163882098610978,14.427867614511284,2025-09-30 10:56:59.503845
-0.9516413586900874,15.152336849526176,2025-09-30 10:56:59.503845
0.9856034396900609,15.002265194151505,2025-09-30 10:56:59.503845
0.015506103279469205,14.559216336021388,2025-09-30 10:56:59.503845
-1.667988593748059,14.920889907424906,2025-09-30 10:56:59.503845
0.16996938431084657,15.114894937227772,2025-09-30 10:56:59.503845
-1.9819738638707152,15.044948179530161,2025-09-30 10:56:59.503845
2.014730955873179,14.70689262847381,2025-09-30 10:56:59.503845
1.7125915812865269,14.202356507594374,2025-09-30 10:56:59.503845
-0.745667250025235,16.02672605634838,2025-09-30 10:56:59.503845
0.5576691191083871,14.38006020207614,2025-09-30 10:56:59.503845
1.4157011387430842,15.28910935585694,2025-09-30 10:56:59.503845
-0.13585300154646868,14.318017769088476,2025-09-30 10:56:59.503845
-0.9107577408382913,13.839182430351723,2025-09-30 10:56:59.503845
-0.8957017019180289,14.506815547102477,2025-09-30 10:56:59.503845
0.8434760679888412,13.925768312558283,2025-09-30 10:56:59.503845
0.6507305276833205,15.405996998734937,2025-09-30 10:56:59.503845
-2.386947177575076,15.024984437572869,2025-09-30 10:56:59.503845
-0.7463067330084027,14.65365610351466,2025-09-30 10:56:59.503845
-0.5729065893757306,14.568548524255204,2025-09-30 10:56:59.503845
-1.6693528582545896,14.776813733698258,2025-09-30 10:56:59.503845
0.8340138848890493,14.706023837904338,2025-09-30 10:56:59.503845
-0.36601841280000613,14.816468894656772,2025-09-30 10:56:59.503845
-2.346371712360466,14.477237322980447,2025-09-30 10:56:59.503845
-0.3425325429395024,14.319692080093446,2025-09-30 10:56:59.503845
0.3907935952613403,14.580540183912648,2025-09-30 10:56:59.503845
0.9459287944680171,15.004594371031851,2025-09-30 10:56:59.503845
1.1585557383556373,14.844491944131203,2025-09-30 10:56:59.503845
-1.621315642467531,15.079361840932144,2025-09-30 10:56:59.503845
1.81998996770128,14.709216736961482,2025-09-30 10:56:59.503845
0.36510135502443564,14.391672980095665,2025-09-30 10:56:59.503845
0.3587887270397795,15.104824810171431,2025-09-30 10:56:59.503845
-0.4461552321546481,14.834871819714502,2025-09-30 10:56:59.503845
0.15307490035286903,14.682313145006544,2025-09-30 10:56:59.503845
-1.3190340063200034,15.010177942953582,2025-09-30 10:56:59.503845
0.14587908095465085,14.547767022648934,2025-09-30 10:56:59.503845
-0.6987237831506883,13.770511956027816,2025-09-30 10:56:59.503845
