motor_data,potencia_data,timestamp
0.18990544085167957,0.3609150780278525,2025-09-30 10:56:59.503845
0.1819217633549373,0.33470106927521254,2025-09-30 10:56:59.503845
0.19530498011429737,0.4340202569770174,2025-09-30 10:56:59.503845
0.19281178828391332,0.2893862982397025,2025-09-30 10:56:59.503845
0.18225114494393457,0.28499029728777436,2025-09-30 10:56:59.503845
0.1870131733552291,0.3645979184773172,2025-09-30 10:56:59.503845
0.1920763476632782,0.34528966615131296,2025-09-30 10:56:59.503845
0.176427557610018,0.3826231743693593,2025-09-30 10:56:59.503845
0.15648451007854594,0.23413529447616896,2025-09-30 10:56:59.503845
0.19627207135508853,0.32268779467090536,2025-09-30 10:56:59.503845
0.17347756879387824,0.2441745250756669,2025-09-30 10:56:59.503845
0.18332780501796245,0.2717305251260831,2025-09-30 10:56:59.503845
0.18871102794350156,0.26563932716830774,2025-09-30 10:56:59.503845
0.19681898498591432,0.2772386209322891,2025-09-30 10:56:59.503845
0.17030971251222246,0.37157669682998734,2025-09-30 10:56:59.503845
0.19506895039904368,0.3345369546488002,2025-09-30 10:56:59.503845
0.1565689432270226,0.3633994885087691,2025-09-30 10:56:59.503845
0.19879248763527924,0.3819225135484488,2025-09-30 10:56:59.503845
0.15806528840673995,0.42536820199976555,2025-09-30 10:56:59.503845
0.17744695657827342,0.44761634780993753,2025-09-30 10:56:59.503845
0.17207612393839733,0.3903421614417015,2025-09-30 10:56:59.503845
0.17362093918418603,0.30356235205966997,2025-09-30 10:56:59.503845
0.1623907065974421,0.27200743835324703,2025-09-30 10:56:59.503845
0.17423476625938605,0.4163233735647376,2025-09-30 10:56:59.503845
0.16776815424947616,0.3487492701200673,2025-09-30 10:56:59.503845
0.18039298957559452,0.35495008096280967,2025-09-30 10:56:59.503845
0.16997462237425315,0.3472172337893218,2025-09-30 10:56:59.503845
0.2104272009517569,0.4243625778455017,2025-09-30 10:56:59.503845
0.16938498030343593,0.3592316557396406,2025-09-30 10:56:59.503845
0.15897217864522722,0.255759642998369,2025-09-30 10:56:59.503845
0.18079970315489283,0.2655957624699763,2025-09-30 10:56:59.503845
0.17262755746811503,0.29513180077012713,2025-09-30 10:56:59.503845
0.16499023004790853,0.22981314714471918,2025-09-30 10:56:59.503845
0.16305462965610384,0.3708485068641056,2025-09-30 10:56:59.503845
0.17507917727799857,0.2878716610586384,2025-09-30 10:56:59.503845
0.20536773433880046,0.30517637484270366,2025-09-30 10:56:59.503845
0.1869113976131946,0.21232630168208444,2025-09-30 10:56:59.503845
0.17445107597854045,0.29639262463815874,2025-09-30 10:56:59.503845
0.19091816240860945,0.4332257502202292,2025-09-30 10:56:59.503845
0.17612271001277552,0.384389512274869,2025-09-30 10:56:59.503845
0.19312458275503466,0.34931254248376176,2025-09-30 10:56:59.503845
0.18621723852279773,0.3239140459047016,2025-09-30 10:56:59.503845
0.16701091833281062,0.27881223704017566,2025-09-30 10:56:59.503845
0.17248985238241935,0.35130877068068456,2025-09-30 10:56:59.503845
0.15104100236501028,0.30935495032422033,2025-09-30 10:56:59.503845
0.16211411609198262,0.3669988552499436,2025-09-30 10:56:59.503845
0.17947940413136226,0.3136369164294258,2025-09-30 10:56:59.503845
0.1843703892650367,0.42947960895916276,2025-09-30 10:56:59.503845
0.19236807146355892,0.4781942891694049,2025-09-30 10:56:59.503845
0.18378070931519103,0.3991253353305829,2025-09-30 10:56:59.503845
0.18802228573262772,0.327502364908147,2025-09-30 10:56:59.503845
0.18368823206650736,0.2530329514823213,2025-09-30 10:56:59.503845
0.17161907529042297,0.3207236914259845,2025-09-30 10:56:59.503845
0.16675286369676534,0.34017079882782225,2025-09-30 10:56:59.503845
0.1787375636911972,0.47177278629675523,2025-09-30 10:56:59.503845
0.18831199972656715,0.3116856301019154,2025-09-30 10:56:59.503845
0.16756368075877745,0.355584298814262,2025-09-30 10:56:59.503845
0.19229209250075263,0.341452683414291,2025-09-30 10:56:59.503845
0.18661496305746342,0.42054384055205013,2025-09-30 10:56:59.503845
0.15703310621136907,0.29602640933867286,2025-09-30 10:56:59.503845
0.19816353425619102,0.19120090553748673,2025-09-30 10:56:59.503845
0.19253716599084736,0.2319190162763363,2025-09-30 10:56:59.503845
0.19228154724220264,0.3309847698039357,2025-09-30 10:56:59.503845
0.18704917403836885,0.1861717529881867,2025-09-30 10:56:59.503845
0.17150574520216644,0.33015764536803016,2025-09-30 10:56:59.503845
0.17664761204125617,0.3289620187685058,2025-09-30 10:56:59.503845
0.18115722144124588,0.20648930856809686,2025-09-30 10:56:59.503845
0.17789774136874073,0.20863722712760038,2025-09-30 10:56:59.503845
0.17846225219058368,0.28239993223352966,2025-09-30 10:56:59.503845
0.1488848707000076,0.36759637359182906,2025-09-30 10:56:59.503845
0.1831920049638227,0.31148073350296535,2025-09-30 10:56:59.503845
0.17777616501926816,0.3174508853506499,2025-09-30 10:56:59.503845
0.18893054894373318,0.22062603451021864,2025-09-30 10:56:59.503845
0.1908921620823678,0.28299524277248,2025-09-30 10:56:59.503845
0.1661136209164626,0.38341370599735247,2025-09-30 10:56:59.503845
0.17443200140404902,0.4073581508995536,2025-09-30 10:56:59.503845
0.21286672039944093,0.2746112231841663,2025-09-30 10:56:59.503845
0.1862840889613123,0.3587746504986002,2025-09-30 10:56:59.503845
0.16995969353162857,0.31581156545578415,2025-09-30 10:56:59.503845
0.1768800697522909,0.36441096855710237,2025-09-30 10:56:59.503845
0.17179578500295067,0.41403776864143815,2025-09-30 10:56:59.503845
0.1857644692497389,0.22560327733737678,2025-09-30 10:56:59.503845
0.1749604791956168,0.34693684036456673,2025-09-30 10:56:59.503845
0.14428064729191117,0.3157806122886456,2025-09-30 10:56:59.503845
0.16502166856537423,0.39342332222150095,2025-09-30 10:56:59.503845
0.20146859556386043,0.34781379479501057,2025-09-30 10:56:59.503845
0.18352025565796762,0.26306124342385284,2025-09-30 10:56:59.503845
0.17399957037916686,0.32236926772605784,2025-09-30 10:56:59.503845
0.19712398731474412,0.3242067916230443,2025-09-30 10:56:59.503845
0.1749171939705336,0.1951947094028396,2025-09-30 10:56:59.503845
0.1756580779281818,0.41459979378206274,2025-09-30 10:56:59.503845
0.19109241913151395,0.33822574856532606,2025-09-30 10:56:59.503845
0.17578189315517187,0.30054137635987244,2025-09-30 10:56:59.503845
0.18799136532005295,0.16897217951423676,2025-09-30 10:56:59.503845
0.16293850053019257,0.2935874880788295,2025-09-30 10:56:59.503845
0.18704748272479654,0.2509917446405077,2025-09-30 10:56:59.503845
0.16226541954584395,0.29227321766548586,2025-09-30 10:56:59.503845
0.17462891362534003,0.25351328017308494,2025-09-30 10:56:59.503845
0.19324414663589592,0.2589123997011204,2025-09-30 10:56:59.503845
0.18114365864436757,0.3685651277912604,2025-09-30 10:56:59.503845
0.20958910248535034,0.3452079949378445,2025-09-30 10:56:59.503845
0.21441331590496737,0.2931888405621484,2025-09-30 10:56:59.503845
0.1817333433375087,0.37764294910135077,2025-09-30 10:56:59.503845
0.15217547757011943,0.35416037655947014,2025-09-30 10:56:59.503845
0.154139920786031,0.23433986178468302,2025-09-30 10:56:59.503845
0.15297469140060366,0.41168619548070634,2025-09-30 10:56:59.503845
0.20064247434615923,0.45686037037154675,2025-09-30 10:56:59.503845
0.16751524806581,0.34989318635180694,2025-09-30 10:56:59.503845
0.19881459734875337,0.33979167366439655,2025-09-30 10:56:59.503845
0.1853106405374158,0.3823098757310456,2025-09-30 10:56:59.503845
0.17830366008047716,0.3066107276601637,2025-09-30 10:56:59.503845
0.16049081025463624,0.2471654948057065,2025-09-30 10:56:59.503845
0.20036721474176838,0.5548469293980074,2025-09-30 10:56:59.503845
0.1963076589836136,0.2806330332766525,2025-09-30 10:56:59.503845
0.16014966420207327,0.35912804623347216,2025-09-30 10:56:59.503845
0.1932550769966802,0.37569035476609286,2025-09-30 10:56:59.503845
0.18229417043937507,0.4735795682663102,2025-09-30 10:56:59.503845
0.14650882486001393,0.31329096427941094,2025-09-30 10:56:59.503845
0.1757904415694399,0.2695731611730683,2025-09-30 10:56:59.503845
0.1829430870125387,0.36435012827923924,2025-09-30 10:56:59.503845
0.208846269658017,0.3205309714717265,2025-09-30 10:56:59.503845
0.19507469218611076,0.3990574883739926,2025-09-30 10:56:59.503845
0.15351998114963653,0.2624666936435136,2025-09-30 10:56:59.503845
0.1908938890246316,0.38073084450237055,2025-09-30 10:56:59.503845
0.17972392994051425,0.22209115881710656,2025-09-30 10:56:59.503845
0.16533014207976185,0.3688147396105636,2025-09-30 10:56:59.503845
0.17240684054263739,0.3343298736950801,2025-09-30 10:56:59.503845
0.163661362994398,0.32190529409723107,2025-09-30 10:56:59.503845
0.19150786032646697,0.24088215399752444,2025-09-30 10:56:59.503845
0.17622543586231024,0.39984499907022325,2025-09-30 10:56:59.503845
0.18768299152683782,0.31078401376427267,2025-09-30 10:56:59.503845
0.17028783628497593,0.3051735340268082,2025-09-30 10:56:59.503845
0.16661529577232953,0.3375350069758415,2025-09-30 10:56:59.503845
0.16581697957983543,0.4289360591566469,2025-09-30 10:56:59.503845
0.15725812893103128,0.27228135367908735,2025-09-30 10:56:59.503845
0.2279587640850808,0.2131794620767552,2025-09-30 10:56:59.503845
0.17289923482534228,0.3336588134468613,2025-09-30 10:56:59.503845
0.18618555935364609,0.3028644467969556,2025-09-30 10:56:59.503845
0.17384113685848135,0.30470543571147274,2025-09-30 10:56:59.503845
0.16074989354130553,0.14633822513603725,2025-09-30 10:56:59.503845
0.20467699486119342,0.390926658267121,2025-09-30 10:56:59.503845
0.1655471369237202,0.23664356283918014,2025-09-30 10:56:59.503845
0.18168927967511958,0.37008930284326086,2025-09-30 10:56:59.503845
0.20002623097359695,0.19679660397080334,2025-09-30 10:56:59.503845
0.19882464110907816,0.47413496819525436,2025-09-30 10:56:59.503845
0.16749509086678033,0.2120963774719153,2025-09-30 10:56:59.503845
0.18129882241158593,0.3554389401376845,2025-09-30 10:56:59.503845
0.16535837663007721,0.39422641841554373,2025-09-30 10:56:59.503845
0.2002137761636891,0.4608903886928215,2025-09-30 10:56:59.503845
0.18210118729264538,0.342416446649685,2025-09-30 10:56:59.503845
0.2087753945168799,0.43223282515213385,2025-09-30 10:56:59.503845
0.16474786074030487,0.3245792710694965,2025-09-30 10:56:59.503845
0.16650485244860122,0.3217625661038286,2025-09-30 10:56:59.503845
0.15256021023660177,0.4843480242192945,2025-09-30 10:56:59.503845
0.1741393700686823,0.27955330497198594,2025-09-30 10:56:59.503845
0.1791991302773122,0.42627218253426624,2025-09-30 10:56:59.503845
0.19001681553611985,0.3588402288724284,2025-09-30 10:56:59.503845
0.15930455122798745,0.3651957213126254,2025-09-30 10:56:59.503845
0.16964453646351874,0.4353051645293578,2025-09-30 10:56:59.503845
0.16314638191297337,0.4361514037949904,2025-09-30 10:56:59.503845
0.17251479801626815,0.25190723508391316,2025-09-30 10:56:59.503845
0.1679145288854133,0.35256944949364877,2025-09-30 10:56:59.503845
0.1796063875011073,0.1948328058906141,2025-09-30 10:56:59.503845
0.17835675113064742,0.2989808445977724,2025-09-30 10:56:59.503845
0.17355224520340684,0.3530812715643392,2025-09-30 10:56:59.503845
0.18058454644046873,0.4671782687000009,2025-09-30 10:56:59.503845
0.18480414805103576,0.27195189657264895,2025-09-30 10:56:59.503845
0.18410324610488973,0.2573397152453764,2025-09-30 10:56:59.503845
0.1856693327364337,0.2506282986137424,2025-09-30 10:56:59.503845
0.16465719552464295,0.30409725356256545,2025-09-30 10:56:59.503845
0.17761983008911003,0.4514706079772409,2025-09-30 10:56:59.503845
0.16705829615342946,0.25140133111681473,2025-09-30 10:56:59.503845
0.1613887765860383,0.32924940953661036,2025-09-30 10:56:59.503845
0.17378134739627446,0.23102863032587578,2025-09-30 10:56:59.503845
0.18502091539791882,0.39259788973697607,2025-09-30 10:56:59.503845
0.1968893639327641,0.27457733290060315,2025-09-30 10:56:59.503845
0.17020190201603408,0.3440798389415785,2025-09-30 10:56:59.503845
0.17375458540976726,0.3525816781748932,2025-09-30 10:56:59.503845
0.16866845649358647,0.3983246951742378,2025-09-30 10:56:59.503845
0.18908252439870507,0.2171103103170623,2025-09-30 10:56:59.503845
0.18428528421672413,0.21158194132351182,2025-09-30 10:56:59.503845
0.1792897076398678,0.2797175304256174,2025-09-30 10:56:59.503845
0.17122881740379112,0.3600470606581839,2025-09-30 10:56:59.503845
0.15374630261098052,0.2630301037235123,2025-09-30 10:56:59.503845
0.16490851273241242,0.2654022373017928,2025-09-30 10:56:59.503845
0.17337247209687456,0.35435514668878815,2025-09-30 10:56:59.503845
0.17946191098727945,0.39020789771791997,2025-09-30 10:56:59.503845
0.1704266663252019,0.4368770264726402,2025-09-30 10:56:59.503845
0.15544726538090506,0.4279427605812951,2025-09-30 10:56:59.503845
0.18381379906848055,0.390789605473514,2025-09-30 10:56:59.503845
0.15085427004754332,0.26101489144600937,2025-09-30 10:56:59.503845
0.18564383999417766,0.3844446321541697,2025-09-30 10:56:59.503845
0.1727802322279432,0.4895586483756492,2025-09-30 10:56:59.503845
0.1933195076508452,0.3027159333976938,2025-09-30 10:56:59.503845
0.17578967805712,0.3466912089172067,2025-09-30 10:56:59.503845
0.19339341771125074,0.3334051191865238,2025-09-30 10:56:59.503845
0.17572878396721903,0.30404706124841824,2025-09-30 10:56:59.503845
0.17288423665694352,0.17827964387734815,2025-09-30 10:56:59.503845
0.1751751458565921,0.39893567123088564,2025-09-30 10:56:59.503845
0.17753992277469452,0.4063536970388909,2025-09-30 10:56:59.503845
0.18703472158312814,0.4861603375545315,2025-09-30 10:56:59.503845
0.19316239318301945,0.30172380589798004,2025-09-30 10:56:59.503845
0.18087018497073984,0.3718735823678744,2025-09-30 10:56:59.503845
0.15681695267578383,0.29358644824809627,2025-09-30 10:56:59.503845
0.20330151455353035,0.32918762596311446,2025-09-30 10:56:59.503845
0.16255951821686132,0.3250832137890022,2025-09-30 10:56:59.503845
0.19638770263332095,0.44240016318803577,2025-09-30 10:56:59.503845
0.1750533064524776,0.42694211642073976,2025-09-30 10:56:59.503845
0.14724287183401116,0.43889497202475564,2025-09-30 10:56:59.503845
0.17065261417526484,0.3517100721815844,2025-09-30 10:56:59.503845
0.19467249316970417,0.34840717678649813,2025-09-30 10:56:59.503845
0.14899722729057208,0.38679716158413807,2025-09-30 10:56:59.503845
0.17573620276777574,0.32918232330203834,2025-09-30 10:56:59.503845
0.16345250259002728,0.2794141038389931,2025-09-30 10:56:59.503845
0.20703364309103053,0.45162342843662745,2025-09-30 10:56:59.503845
0.14900438734703048,0.21749766067608228,2025-09-30 10:56:59.503845
0.18674289771343905,0.39415961189448984,2025-09-30 10:56:59.503845
0.17658056037487763,0.34406672852371295,2025-09-30 10:56:59.503845
0.16053503554601847,0.44102310675912226,2025-09-30 10:56:59.503845
0.16262271036272055,0.325527882550404,2025-09-30 10:56:59.503845
0.19209495915202895,0.3709231346446696,2025-09-30 10:56:59.503845
0.17020439364645495,0.49605432469219546,2025-09-30 10:56:59.503845
0.19084091045449855,0.4024319648673232,2025-09-30 10:56:59.503845
0.19092983062389482,0.2954121413020887,2025-09-30 10:56:59.503845
0.21321628150081326,0.31589946269737873,2025-09-30 10:56:59.503845
0.19323735036957446,0.2740903819244115,2025-09-30 10:56:59.503845
0.19768984260926725,0.3513631816743603,2025-09-30 10:56:59.503845
0.16763913573964054,0.1866125968712963,2025-09-30 10:56:59.503845
0.1974279733108768,0.3782026102610537,2025-09-30 10:56:59.503845
0.2012131816600131,0.45624880038600046,2025-09-30 10:56:59.503845
0.19259318857508406,0.26555891831448164,2025-09-30 10:56:59.503845
0.17491830404691386,0.27383340514457044,2025-09-30 10:56:59.503845
0.16076060250972643,0.2504359591500425,2025-09-30 10:56:59.503845
0.19475994529555307,0.29426767499994577,2025-09-30 10:56:59.503845
0.16086055105150673,0.34409034064325744,2025-09-30 10:56:59.503845
0.18052877019388217,0.41704843496552046,2025-09-30 10:56:59.503845
0.20620058020311732,0.3311263121755535,2025-09-30 10:56:59.503845
0.16810960550131027,0.47388154027954116,2025-09-30 10:56:59.503845
0.16289997965532316,0.39325670459509643,2025-09-30 10:56:59.503845
0.18283833510580377,0.32133000065516976,2025-09-30 10:56:59.503845
0.17210627326874794,0.3645868163755468,2025-09-30 10:56:59.503845
0.1705952605860099,0.3197307319060444,2025-09-30 10:56:59.503845
0.20078010889161355,0.4883466098293213,2025-09-30 10:56:59.503845
0.17138328487064,0.2660898178539681,2025-09-30 10:56:59.503845
0.20567677427943637,0.24717350083600592,2025-09-30 10:56:59.503845
0.15764712652588328,0.30758822611537484,2025-09-30 10:56:59.503845
0.17848540138486985,0.33495244434859595,2025-09-30 10:56:59.503845
0.189812541515119,0.2938126228754939,2025-09-30 10:56:59.503845
0.16921046333118003,0.38736443443244933,2025-09-30 10:56:59.503845
0.1659856579714139,0.5210471533483693,2025-09-30 10:56:59.503845
0.19524630559701694,0.38989343983651376,2025-09-30 10:56:59.503845
0.166046683525845,0.35062629128821926,2025-09-30 10:56:59.503845
0.17837915327430967,0.31860349031693436,2025-09-30 10:56:59.503845
0.18063859275759905,0.293317486183206,2025-09-30 10:56:59.503845
0.17674491708193907,0.4284191204993429,2025-09-30 10:56:59.503845
0.17769361116242258,0.283351277658399,2025-09-30 10:56:59.503845
0.14666748421844286,0.35916105842170615,2025-09-30 10:56:59.503845
0.16985855837194092,0.21346608347730234,2025-09-30 10:56:59.503845
0.20828580415888248,0.31250162710191953,2025-09-30 10:56:59.503845
